9;79;1;0;10002;0.464939982;32.43140793;503.8832659;558.8821146;1248.512214;1494.160932;1101.029965;13.74510526;11.69590096;13.95442158;16.03193624;198.7827842;202.8170744;11.13887058;1667.373843;7944.934397;1.913106182
9;80;1;0;10000;0.457253993;35.77122879;503.2054023;561.5366337;1264.02367;1531.329223;1119.1494;13.84694031;11.64121037;14.05780742;16.26945876;208.1895879;212.2407998;11.23262062;1710.932732;7994.951049;2.060249647
10;1;3;1;20002;0.625527024;81.21035767;482.3471335;579.4762849;1389.064107;1753.344338;1159.948791;12.05222549;8.773007209;12.23576192;15.52817511;253.2667491;257.3591612;8.904975682;2154.818854;8434.704545;2.875891569
10;2;3;1;20001;0.592073977;78.04631805;478.7066106;572.1538885;1370.152197;1724.08335;1146.798656;11.6272274;8.543547352;11.80429178;14.8807097;241.1024579;245.040424;8.715020128;2119.188706;8374.006836;2.701957503
10;3;3;1;20001;0.599822998;53.17345047;479.5316936;550.3064809;1272.832671;1540.517656;1062.137656;10.75110643;8.595187685;10.91482886;13.14172812;186.2148377;189.7463397;7.975491643;1879.24025;8052.430935;1.870909963
10;4;3;1;20000;0.615951002;67.6753006;481.2910848;565.7017624;1334.400635;1652.256579;1110.887003;11.43579162;8.706200865;11.60994073;14.37062855;220.5553754;224.3998602;8.414155164;2030.323179;8259.506178;2.368277479
10;5;3;1;20000;0.602594972;82.79238129;479.8352826;577.7190151;1389.302107;1758.589995;1163.452753;11.89764454;8.614388123;12.07882694;15.35718282;252.9948153;257.0337898;8.900528025;2162.079772;8435.18908;2.886204613
10;6;3;1;10001;0.346625984;25.31232071;494.6108648;541.5700404;1203.297659;1393.131759;1054.231527;12.66457418;10.95404243;12.85743572;14.43049083;173.6742165;177.5276162;10.93809347;1544.230713;7805.091892;1.56197898
10;7;3;1;30000;0.635481;80.77091217;444.9353966;533.7059909;1288.321928;1625.109259;1068.269774;7.837923875;5.715972697;7.957283122;10.06940399;164.5486903;167.1843115;5.753299673;2066.143504;8109.99113;1.782528079
10;8;3;1;20003;0.614124;80.77091217;481.0785104;577.5559269;1384.863553;1748.296357;1157.990319;11.92858645;8.692384672;12.11024006;15.35312428;250.4505158;254.4944416;8.859935099;2148.418176;8420.993402;2.83888817
10;9;3;1;20002;0.613430977;80.33145905;481.0062331;577.0850797;1383.24721;1744.746379;1156.102384;11.90681322;8.687936329;12.08813525;15.31317866;249.4387332;253.4790292;8.843426731;2144.712219;8416.030427;2.821862241
10;10;3;1;30000;0.678636014;82.52870941;449.6059976;540.9345812;1304.381012;1646.681707;1077.569598;8.170884027;5.928758933;8.295313733;10.54065936;172.2099408;174.9655532;5.880044817;2090.835937;8162.633921;1.881677778
10;11;3;1;20002;0.585080981;80.5072403;477.9663087;573.5039631;1377.701443;1739.759752;1154.719221;11.66074207;8.497274764;11.83831682;14.9862631;245.5322348;249.4863894;8.78168731;2139.268876;8398.060878;2.776373319
10;12;3;1;20004;0.593082011;76.02484894;478.8015302;570.5247731;1362.548194;1710.021039;1139.810749;11.55915348;8.549106997;11.73518119;14.74446176;236.5477908;240.4557849;8.642428859;2101.849747;8349.499536;2.629701175
10;13;3;1;20003;0.615257978;44.82389832;481.2035724;544.0140556;1238.203746;1475.298571;1035.556132;10.53157974;8.700315629;10.69195913;12.66281305;167.8222737;171.1924824;7.773314394;1788.015977;7929.197449;1.61365489
10;14;3;1;20002;0.59484601;80.5072403;478.9971602;574.7705302;1379.765733;1741.839942;1155.37231;11.74572342;8.561590466;11.92459231;15.10089836;246.9643049;250.9481694;8.804004479;2141.635235;8404.729015;2.793567588
10;15;3;1;20001;0.620549977;52.82188797;481.7962679;552.560444;1275.21852;1541.457534;1061.726144;10.9046115;8.738117139;11.07067158;13.3304998;187.4223106;190.9993176;7.98922738;1880.1426;8059.034645;1.880336718
10;16;3;1;20000;0.620549977;43.41765976;481.8017246;543.3146143;1233.333784;1465.285941;1031.424718;10.52212077;8.738588288;10.68235611;12.61141141;165.3433128;168.6987673;7.747971413;1772.577233;7912.302507;1.578233508
10;17;3;1;20001;0.601902008;81.73770142;479.7561093;576.7586067;1385.433981;1752.452672;1160.673196;11.85286466;8.609276924;12.03336514;15.27422229;250.5905481;254.6045375;8.862732969;2153.291691;8422.491628;2.849919093
10;18;3;0;20005;0.610091984;43.85710907;480.6288053;542.4499015;1233.347936;1467.669479;1032.939735;10.45683965;8.663753017;10.61608087;12.54244203;165.4219495;168.7586182;7.74767043;1775.548668;7912.636091;1.583358286
10;19;3;0;30000;0.672209978;79.7162323;448.8905163;537.7883908;1293.334764;1627.709666;1068.463528;8.054098547;5.895808356;8.176749794;10.3415517;167.2068585;169.9140422;5.798208774;2066.795319;8126.312125;1.808483599
10;20;3;0;20000;0.595601976;82.08925629;479.0870439;576.235262;1385.354486;1752.567884;1160.69706;11.8105259;8.567433077;11.99038162;15.22491519;250.4184245;254.4254422;8.858433791;2154.846414;8422.499364;2.848802215
10;21;3;0;20001;0.514773011;51.15198135;471.0516427;539.0489406;1251.424697;1515.840409;1055.721598;10.08656623;8.074861333;10.24016876;12.24193629;175.1178919;178.4158687;7.849350462;1841.705466;7983.220916;1.744470575
10;22;3;0;20004;0.612549007;79.3646698;480.9022097;576.1233474;1379.364545;1738.445934;1153.164413;11.86082904;8.681109301;12.0414508;15.22973296;247.0378245;251.0543631;8.804458088;2136.128699;8403.366943;2.785624282
10;23;3;0;20000;0.613745987;47.19692993;481.046028;546.2509384;1249.242686;1495.651077;1043.686592;10.62251226;8.690705332;10.78427641;12.83709411;173.5475096;176.9734586;7.835647982;1815.768287;7967.824661;1.691952673
10;24;3;0;30001;0.72922498;83.40760803;455.4650065;549.0942992;1320.615939;1667.96724;1087.194751;8.57451605;6.203495628;8.705092437;11.09374644;180.3749872;183.2650163;6.023505041;2111.290976;8215.30159;1.986355281
10;25;3;0;20000;0.603540003;62.22612;479.9372122;558.8537883;1309.906591;1610.538209;1092.775593;11.12002027;8.620780068;11.28936068;13.81445;206.9030705;210.6054241;8.237395099;1972.547216;8180.209723;2.171096388
10;26;3;0;20000;0.602594972;82.79238129;479.8352826;577.7535428;1389.19804;1759.589503;1164.216955;11.89784032;8.614388123;12.0790257;15.35922667;252.9407118;256.9710084;8.900195393;2162.079791;8434.473873;2.887562181
10;27;3;0;20001;0.624329984;78.92521667;482.2169176;577.3352939;1380.327405;1738.509985;1152.925445;11.95409891;8.764845793;12.13614102;15.34387097;247.8653658;251.9088932;8.819658624;2135.062175;8406.379388;2.792711254
10;28;3;0;20002;0.613430977;80.33145905;481.0062331;577.1278067;1383.115026;1746.005439;1157.06538;11.90705492;8.687936329;12.08838063;15.31570042;249.3707786;253.400155;8.843009328;2144.712229;8415.129627;2.823553533
10;29;3;0;20002;0.59484601;80.5072403;478.9971602;574.8045476;1379.66025;1742.84377;1156.140589;11.7459131;8.561590466;11.92478487;15.10288974;246.9105887;250.885832;8.803677639;2141.635254;8404.008264;2.794902232
10;30;3;0;20001;0.594404995;48.95473099;478.9540544;545.7501079;1254.151054;1508.585363;1049.786206;10.54875439;8.559013924;10.70939532;12.7893992;176.2227576;179.6420765;7.863175129;1832.759735;7986.219055;1.735702903
10;31;3;0;20002;0.613745987;78.83732605;481.040819;575.8264854;1377.56671;1735.844193;1152.105548;11.85191393;8.690122946;12.03239993;15.20568458;245.9821683;249.9867273;8.78976836;2131.686267;8397.30741;2.769961929
10;32;3;0;20000;0.618974984;66.62062073;481.6252614;565.1860121;1330.329579;1645.382583;1107.597905;11.42387547;8.727374321;11.59784312;14.33018165;218.3247206;222.1530206;8.378688658;2020.999311;8246.232018;2.333957707
10;33;3;0;20003;0.614124;80.77091217;481.0785104;577.6168561;1384.676086;1750.086313;1159.359264;11.92893168;8.692384672;12.11059054;15.35672563;250.3537846;254.3821752;8.859339819;2148.418134;8419.714478;2.841300327
10;34;3;0;20002;0.625527024;81.21035767;482.3471335;579.5465663;1388.84951;1755.397601;1161.51814;12.05262874;8.773007209;12.23617131;15.53235944;253.1549277;257.2293698;8.904282565;2154.818875;8433.240517;2.878688405
10;35;3;0;20002;0.591192007;80.06778717;478.6083772;573.9954368;1377.268432;1740.026508;1155.097153;11.69851862;8.537281323;11.87666865;15.03098164;245.3948989;249.3457566;8.779713697;2137.204364;8396.015647;2.774598981
10;36;3;0;20003;0.631574988;49.56995773;483.0216005;551.0456044;1263.436933;1518.146562;1051.533638;10.87074534;8.815874765;11.03628969;13.21503441;180.8803275;184.4146896;7.909424249;1848.629576;8016.455031;1.785320601
10;37;3;0;30002;0.713033974;65.12648773;453.5391291;530.6020517;1246.653101;1534.834349;1021.958989;7.936682073;6.112075667;8.057545252;9.93141627;148.0042307;150.6206412;5.503501996;1946.251572;7973.940029;1.509279497
10;38;3;0;20002;0.616266012;46.66959;481.3178032;546.0614262;1246.993473;1492.83482;1042.99856;10.61880136;8.707629314;10.780509;12.82073484;172.3430024;175.7510817;7.821159909;1810.176995;7959.252507;1.676874598
10;39;3;0;20002;0.632016003;54.57968903;483.0737207;555.6517661;1284.476086;1558.462106;1069.057895;11.06786441;8.819350336;11.23641057;13.57961032;192.521964;196.1528325;8.052489907;1900.982756;8090.136909;1.950984675
10;40;3;0;20001;0.606878996;79.18888855;480.294496;575.2807762;1377.266836;1738.045283;1153.768892;11.8040909;8.643139321;11.98384863;15.15254667;245.6903323;249.6686894;8.785483802;2133.182608;8395.824197;2.771937814
10;41;3;0;20000;0.618974984;66.62062073;481.6252614;565.2270949;1330.148817;1646.769231;1108.665226;11.42409613;8.727374321;11.59806714;14.33249163;218.2561029;222.0724746;8.378283524;2020.999548;8245.214688;2.335630212
10;42;3;0;10001;0.346625984;25.31232071;494.6108648;541.6186482;1203.102001;1396.278471;1056.845247;12.66481648;10.95404243;12.8576817;14.43340745;173.5514049;177.3790422;10.93762716;1544.23061;7803.103517;1.565472149
10;43;3;0;20003;0.605619013;39.46260834;480.1503866;537.6972531;1213.973299;1436.301888;1022.218066;10.2667632;8.633831643;10.42310985;12.18504621;156.0490053;159.2627428;7.654515366;1721.717343;7845.281566;1.463462405
10;44;3;0;20002;0.525986969;77.95842743;472.0908329;564.3418345;1356.766945;1715.105126;1145.917836;11.10349739;8.137252633;11.27258618;14.18329611;232.1162023;235.839759;8.578654651;2104.044298;8329.186593;2.601956875
10;45;3;0;20000;0.618596971;64.33547974;481.5833433;562.8884089;1320.723518;1630.873882;1101.846107;11.33068417;8.724718506;11.50323266;14.14520425;213.0640258;216.8269244;8.313205314;1997.673318;8214.576369;2.260119226
10;46;3;0;30000;0.658728004;82.52870941;447.4132194;538.2869909;1298.99433;1645.364216;1078.564562;8.03308319;5.828160518;8.155414406;10.36109927;169.6046157;172.2871303;5.838152867;2085.617396;8143.69495;1.856315374
10;47;3;0;20002;0.601145983;81.91348267;479.6712757;576.9383686;1385.457184;1757.126825;1163.998199;11.85282103;8.603836676;12.03332084;15.2851003;250.6249756;254.6069266;8.864378165;2154.571135;8421.138693;2.85917175
10;48;3;0;20001;0.617904007;46.58169937;481.5031159;546.2577822;1246.623647;1493.959568;1044.024472;10.62949586;8.71953238;10.79136635;12.83448878;172.13111;175.5280542;7.817861523;1809.703693;7957.153623;1.676167103
10;49;3;0;30000;0.635481;80.77091217;444.9353966;533.8555998;1287.757209;1629.589062;1071.663586;7.83853404;5.715972697;7.957902579;10.07571594;164.3754418;166.983449;5.752247869;2066.143611;8106.620911;1.786520638
10;50;3;0;20002;0.632016003;54.57968903;483.0737207;555.7227467;1284.228024;1561.535227;1071.452404;11.06827058;8.819350336;11.23682292;13.58277404;192.3837801;195.9904169;8.05165288;1900.981927;8088.00951;1.954357155
10;51;3;0;20000;0.629621983;66.09327698;482.8144454;566.0987444;1329.905911;1648.339207;1110.109753;11.49605591;8.803030704;11.67112275;14.41159727;218.377031;222.1863162;8.386405853;2017.742943;8243.635999;2.33894272
10;52;3;0;20003;0.593900979;81.21035767;478.8931581;575.453143;1381.27814;1752.730073;1162.561156;11.76313662;8.554980587;11.94227068;15.15149761;247.9376508;251.8722085;8.822370513;2147.104294;8407.060571;2.824146546
10;53;3;0;30000;0.678636014;82.52870941;449.6059976;541.1305681;1303.661051;1652.429101;1081.914108;8.171722058;5.928758933;8.296164526;10.54916931;171.9806062;174.6996401;5.87860469;2090.836111;8158.349671;1.887022517
10;54;3;0;20002;0.525986969;77.95842743;472.0908329;564.4338677;1356.468006;1717.91503;1148.076211;11.10397761;8.137252633;11.27307372;14.18847313;231.9719605;235.6725331;8.577802163;2104.044369;8327.147889;2.605468173
10;55;3;0;20001;0.618596971;53.78868103;481.5795042;553.4211196;1278.130207;1554.096236;1069.086221;10.92818582;8.724352957;11.0946049;13.39039885;189.0044862;192.5512317;8.005228512;1890.261798;8066.987248;1.913162716
10;56;3;0;20001;0.601713002;81.47402954;479.7359682;576.7692749;1383.683903;1758.264983;1165.600381;11.84306995;8.608014381;12.02342126;15.26829566;249.5876463;253.5320245;8.850531209;2151.078093;8414.015308;2.850671788
10;57;3;0;20003;0.614124;80.77091217;481.0785104;577.8310884;1384.018406;1756.393577;1164.184826;11.93014406;8.692384672;12.11182138;15.3693722;250.014074;253.9879953;8.857242915;2148.417985;8415.230424;2.849783321
10;58;3;0;30003;0.703143001;62.40190125;452.3817061;526.5891504;1235.542589;1526.605427;1021.793332;7.790318892;6.057574026;7.90895319;9.690709965;143.625489;146.1465695;5.452494719;1916.819877;7935.49836;1.464303324
10;59;3;0;20000;0.467144996;55.72225952;466.8710528;538.670945;1262.395447;1551.99184;1075.367706;9.965512318;7.826911002;10.11727139;12.18289096;180.9082046;184.1424021;7.9154173;1880.402624;8021.962804;1.852452712
10;60;3;0;20001;0.592073977;78.04631805;478.7066106;572.5024729;1369.031371;1734.634969;1154.883084;11.62911986;8.543547352;11.80621306;14.90087093;240.5419394;244.390616;8.711520742;2119.183067;8366.431242;2.715630879
10;61;3;0;20001;0.595664978;78.39788055;479.0882097;573.3388961;1371.039576;1737.799583;1156.226832;11.67515299;8.56740771;11.8529472;14.97312226;241.8047474;245.6700001;8.729119462;2123.417957;8372.870192;2.733402471
10;62;3;0;20001;0.612170994;79.7162323;480.8719068;576.766067;1379.516321;1751.976984;1162.910957;11.87451206;8.679569081;12.0553422;15.27512298;247.2544893;251.1807223;8.815519571;2139.132516;8399.683299;2.813371044
10;63;3;0;20001;0.604107022;78.30998993;479.9948208;574.4265937;1372.324061;1740.672459;1157.769793;11.74676796;8.624291293;11.92565275;15.07016178;242.7453269;246.6203779;8.744325064;2124.698417;8376.426736;2.747131554
10;64;3;0;20001;0.594404995;48.95473099;478.9540544;545.9728555;1253.297228;1519.158613;1058.171459;10.54993396;8.559013924;10.71059286;12.79920416;175.8096213;179.1505499;7.861217006;1832.759461;7979.148507;1.746785694
10;65;3;0;20003;0.589869022;80.24356842;478.465815;574.3652001;1376.335028;1752.923105;1164.808012;11.69490715;8.528276748;11.87300218;15.05031441;244.9273906;248.7742877;8.778802268;2138.268935;8388.461913;2.794048395
10;66;3;0;20000;0.550997972;60.90776825;474.5095873;551.8936629;1294.201054;1603.544759;1095.380536;10.67458939;8.284356767;10.83714658;13.22282384;198.0575442;201.519343;8.121280583;1949.214293;8125.234749;2.080935693
10;67;3;0;20001;0.607383013;79.97989655;480.3494813;576.5030661;1379.026334;1756.75;1166.517886;11.84194757;8.646610286;12.0222818;15.24492071;246.9070522;250.7886403;8.811393942;2140.30178;8396.578311;2.819385906
10;68;3;0;10004;0.458514005;32.25563049;503.3025987;557.6669455;1248.196951;1478.461719;1089.386982;13.68096875;11.64849323;13.88930837;15.92465076;198.7788536;202.9155025;11.14368833;1662.324531;7949.934278;1.891037889
10;69;3;0;20001;0.595664978;78.39788055;479.0882097;573.5638367;1370.327883;1744.601433;1161.440976;11.67639028;8.56740771;11.85420333;14.98614258;241.4465829;245.254723;8.726918841;2123.417984;8368.054118;2.742233681
10;70;3;0;20000;0.595601976;82.08925629;479.0870439;576.8646951;1383.449461;1770.992316;1174.801905;11.81405532;8.567433077;11.99396479;15.26186572;249.4345892;253.2842867;8.852384969;2154.847163;8409.437877;2.873494962
10;71;3;0;30000;0.725759983;64.95070648;455.0539217;532.6262489;1247.179423;1550.923249;1033.218543;8.025821634;6.184013293;8.148042268;10.05235345;148.5778058;151.1336195;5.517081221;1947.756121;7971.571625;1.532149593
10;72;3;0;20000;0.605177999;83.05604553;480.1141816;579.0251141;1388.598379;1782.141373;1180.754249;11.93495989;8.631901257;12.11671055;15.45141226;252.8191255;256.687589;8.908701093;2164.89419;8424.937361;2.929015091
10;73;3;0;20000;0.633086979;49.13050842;483.2067458;551.0907913;1260.43699;1534.592499;1066.003949;10.86406804;8.828117817;11.0295107;13.20664912;179.2725489;182.6492179;7.903049761;1842.900409;7997.836687;1.795162318
10;74;3;0;10001;0.346625984;25.31232071;494.6108648;541.8892452;1202.008255;1413.936367;1071.525934;12.66616105;10.95404243;12.85904676;14.44959139;172.8691217;176.5543529;10.93502162;1544.230039;7792.090089;1.584950851
10;75;3;0;20004;0.612549007;79.3646698;480.9022097;576.9049027;1376.867854;1762.730879;1171.771896;11.86540346;8.681109301;12.04609489;15.27341017;245.7384384;249.5481368;8.796322987;2136.130056;8386.366803;2.81774251
10;76;3;0;20000;0.615951002;67.6753006;481.2910848;566.3522194;1331.623031;1675.963606;1129.159226;11.43958413;8.706200865;11.61379099;14.4031897;219.3760859;223.0204123;8.406920797;2030.32226;8242.718304;2.396841853
10;77;3;0;20000;0.624518991;80.06778717;482.2421228;579.2704887;1381.994299;1773.762631;1177.700615;12.00698261;8.766557347;12.18983006;15.48274511;249.1222631;252.9529927;8.853570044;2145.246124;8401.719909;2.872132361
10;78;3;0;20001;0.602280021;79.10099792;479.7966226;575.4459122;1373.18469;1763.191463;1173.670218;11.76440264;8.611819342;11.94355598;15.1375558;243.3719629;247.1089727;8.762351227;2131.300629;8372.812153;2.795394249
10;79;3;0;20003;0.631574988;49.56995773;483.0216005;551.6196637;1261.659204;1545.102235;1072.817819;10.87518991;8.815874765;11.04080193;13.24138322;179.8249158;183.159124;7.904272809;1848.653111;7998.993639;1.81418244
10;80;3;0;30000;0.611603975;82.88027191;442.4827472;533.3396447;1286.302809;1663.299805;1096.050622;7.745297583;5.606443679;7.863246277;10.01393673;163.7990525;166.2196746;5.752960231;2076.960709;8092.665378;1.825167167
10;81;3;0;20001;0.514773011;51.15198135;471.0516427;539.793552;1249.151157;1547.551081;1080.906818;10.08997279;8.074861333;10.2436272;12.27954376;173.9243113;176.997968;7.843864917;1841.706374;7961.627619;1.777103482
